0.745945	0.21271
0.753123	0.211253
0.760371	0.209807
0.767692	0.208374
0.775086	0.206953
0.782553	0.205544
0.790094	0.204147
0.797709	0.202762
0.805401	0.201388
0.813169	0.200026
0.821014	0.198676
0.828937	0.197337
0.836939	0.196009
0.84502	0.194693
0.853181	0.193387
0.861424	0.192093
0.869748	0.19081
0.878155	0.189538
0.886646	0.188277
0.895221	0.187027
0.903881	0.185787
0.912627	0.184558
0.92146	0.183339
0.930381	0.182131
0.93939	0.180933
0.948489	0.179746
0.957678	0.178569
0.966959	0.177402
0.976331	0.176245
0.985797	0.175098
0.995357	0.173961
1.00501	0.172834
1.01476	0.171717
1.02461	0.17061
1.03456	0.169512
1.0446	0.168423
1.05474	0.167345
1.06499	0.166275
1.07534	0.165215
1.08579	0.164165
1.09634	0.163124
1.107	0.162091
1.11776	0.161068
1.12863	0.160054
1.13961	0.159049
1.1507	0.158053
1.1619	0.157066
1.17321	0.156088
1.18463	0.155118
1.19617	0.154157
1.20782	0.153205
1.21958	0.152261
1.23147	0.151326
1.24347	0.150399
1.25559	0.14948
1.26783	0.14857
1.28019	0.147668
1.29268	0.146775
1.30529	0.145889
1.31802	0.145012
1.33088	0.144142
1.34387	0.143281
1.35699	0.142427
1.37024	0.141582
1.38362	0.140744
1.39713	0.139914
1.41078	0.139092
1.42457	0.138277
1.43849	0.13747
1.45254	0.136671
1.46674	0.135879
1.48108	0.135095
1.49556	0.134318
1.51019	0.133548
1.52496	0.132786
1.53988	0.132031
1.55495	0.131284
1.57016	0.130543
1.58553	0.12981
1.60105	0.129084
1.61673	0.128364
1.63256	0.127652
1.64854	0.126947
1.66469	0.126249
1.681	0.125558
1.69747	0.124873
1.7141	0.124196
1.7309	0.123525
1.74786	0.122861
1.765	0.122203
1.7823	0.121552
1.79978	0.120908
1.81743	0.120271
1.83525	0.11964
1.85325	0.119015
1.87143	0.118397
1.8898	0.117786
1.90834	0.11718
1.92707	0.116581
1.94598	0.115989
1.96509	0.115403
1.98438	0.114823
2.00386	0.114249
2.02354	0.113682
2.04342	0.11312
2.06349	0.112565
2.08376	0.112016
2.10423	0.111473
2.1249	0.110936
2.14578	0.110405
2.16687	0.10988
2.18817	0.109362
2.20968	0.108849
2.2314	0.108342
2.25334	0.10784
2.2755	0.107345
2.29787	0.106856
