52.0693	-12832.1	6791.93
-78.3789	-11868	6672.46
-159.15	-3471.3	6702.38
-139.245	7191.93	6817.97
-30.7498	13284.2	6772.45
96.9398	10908.5	6663.12
163.317	1703.57	6723.07
126.257	-8666.28	6824.59
8.89486	-13496.4	6750.85
-113.774	-9758.03	6659.41
-164.567	98.7361	6745.15
-110.998	9983.42	6825.35
13.1031	13466.7	6728.66
128.585	8436.35	6661.61
162.872	-1903.66	6767.06
93.7463	-11118.5	6820.2
-34.8517	-13197.3	6707.47
-141.112	-6965.66	6669.55
-158.256	3678.5	6787.23
-74.8157	12050.5	6809.51
55.9651	12694.5	6688.79
151.132	5370.55	6682.69
150.798	-5390.45	6804.22
54.5514	-12762.6	6794.04
-76.0711	-11968.6	6673.92
-158.464	-3677.82	6700.08
-140.627	7007.37	6816.81
-33.3215	13242.9	6774.91
94.8163	11033	6663.94
162.973	1916.28	6720.51
127.926	-8498.62	6824.1
11.5098	-13483.9	6753.48
-111.872	-9904.26	6659.54
-164.572	-116.425	6742.51
-112.923	9835.83	6825.57
10.4918	13482.9	6731.28
126.938	8601.84	6661.04
163.228	-1689.9	6764.52
95.8928	-10993.7	6821.11
-32.2905	-13241.7	6709.89
-139.749	-7147.62	6668.32
-158.956	3470.04	6784.97
-77.1444	11950.8	6811.05
53.4993	12766.2	6690.83
150.078	5565.95	6680.88
151.83	-5191.17	6802.41
57.0199	-12689.9	6796.1
-73.744	-12066.2	6675.45
-157.738	-3883.36	6697.83
-141.974	6821.04	6815.58
-35.885	13198.2	6777.34
92.6689	11154.7	6664.85
162.588	2128.43	6717.96
129.562	-8328.77	6823.53
14.122	-13467.9	6756.1
-109.942	-10048	6659.76
-164.536	-331.493	6739.86
-114.82	9685.7	6825.71
7.87768	13495.7	6733.91
125.259	8765.17	6660.55
163.542	-1475.76	6761.95
98.0151	-10866.1	6821.95
-29.7209	-13282.8	6712.34
-138.352	-7327.78	6667.17
-159.616	3260.74	6782.67
-79.4536	11848.1	6812.52
51.0198	12834.8	6692.93
148.986	5759.92	6679.14
152.824	-4990.6	6800.54
59.474	-12613.9	6798.1
-71.3983	-12160.8	6677.05
-156.971	-4087.88	6695.62
-143.284	6632.98	6814.27
-38.4395	13150.1	6779.73
90.498	11273.7	6665.83
162.161	2340	6715.45
131.165	-8156.79	6822.88
16.7308	-13448.4	6758.71
-107.984	-10189.3	6660.06
-164.458	-546.414	6737.21
-116.687	9533.06	6825.76
5.2613	13505	6736.55
123.549	8926.31	6660.15
163.814	-1261.31	6759.36
100.112	-10735.7	6822.7
-27.1436	-13320.6	6714.82
-136.919	-7506.09	6666.08
-160.235	3050.66	6780.33
-81.7428	11742.3	6813.92
48.5272	12900.1	6695.08
147.856	5952.41	6677.46
153.779	-4788.79	6798.6
61.9132	-12534.6	6800.05
-69.0344	-12252.5	6678.72
-156.165	-4291.32	6693.46
-144.558	6443.23	6812.89
-40.9845	13098.7	6782.08
88.3043	11389.9	6666.89
161.694	2550.91	6712.96
132.735	-7982.72	6822.15
19.3357	-13425.6	6761.3
-105.999	-10328	6660.44
-164.339	-761.134	6734.57
-118.525	9377.97	6825.73
2.64336	13511	6739.19
121.807	9085.23	6659.82
164.045	-1046.6	6756.76
102.184	-10602.5	6823.37
-24.5593	-13355	6717.33
-135.452	-7682.51	6665.08
-160.813	2839.85	6777.95
-84.0112	11633.5	6815.25
46.0223	12962.3	6697.28
146.69	6143.39	6675.84
154.694	-4585.79	6796.62
64.3369	-12452.1	6801.93
-66.653	-12341	6680.44
-155.32	-4493.63	6691.35
-145.794	6251.86	6811.43
-43.5193	13043.9	6784.39
86.0883	11503.3	6668.03
161.186	2761.12	6710.5
134.271	-7806.6	6821.34
21.9359	-13399.3	6763.87
-103.987	-10464.2	6660.91
-164.177	-975.599	6731.94
-120.332	9220.46	6825.62
0.0245177	13513.5	6741.84
120.035	9241.88	6659.59
164.235	-831.679	6754.14
104.23	-10466.6	6823.96
-21.9685	-13386.1	6719.87
-133.95	-7857	6664.16
-161.35	2628.38	6775.53
-86.2583	11521.7	6816.5
43.5055	13021.2	6699.52
145.486	6332.79	6674.3
155.57	-4381.66	6794.57
66.7443	-12366.3	6803.76
-64.2546	-12426.5	6682.24
-154.436	-4694.77	6689.29
-146.994	6058.91	6809.91
-46.0433	12985.7	6786.66
83.8505	11613.8	6669.24
160.637	2970.58	6708.07
135.773	-7628.49	6820.44
24.5307	-13369.6	6766.42
-101.949	-10597.8	6661.46
-163.975	-1189.76	6729.32
-122.109	9060.57	6825.42
-2.59456	13512.6	6744.49
118.233	9396.22	6659.43
164.382	-616.614	6751.51
106.25	-10328	6824.47
-19.3719	-13413.9	6722.43
-132.415	-8029.51	6663.31
-161.847	2416.29	6773.08
-88.4837	11406.9	6817.68
40.9776	13076.8	6701.8
144.246	6520.58	6672.82
156.407	-4176.46	6792.48
69.1349	-12277.4	6805.53
-61.8399	-12509	6684.09
-153.512	-4894.69	6687.28
-148.156	5864.44	6808.32
-48.5557	12924.2	6788.88
81.5915	11721.5	6670.53
160.048	3179.24	6705.68
137.24	-7448.42	6819.47
27.1195	-13336.5	6768.95
-99.8854	-10728.8	6662.09
-163.73	-1403.55	6726.71
-123.855	8898.34	6825.13
-5.21321	13508.3	6747.13
116.401	9548.23	6659.36
164.488	-401.454	6748.88
108.242	-10186.7	6824.9
-16.7703	-13438.2	6725
-130.847	-8200	6662.55
-162.302	2203.64	6770.6
-90.6865	11289.1	6818.78
38.4391	13129.2	6704.13
142.969	6706.72	6671.41
157.204	-3970.23	6790.33
71.5081	-12185.3	6807.23
-59.4095	-12588.3	6686
-152.55	-5093.34	6685.33
-149.281	5668.49	6806.66
-51.056	12859.4	6791.06
79.3118	11826.2	6671.89
159.418	3387.05	6703.33
138.672	-7266.46	6818.42
29.7017	-13300	6771.44
-97.7965	-10857.1	6662.8
-163.445	-1616.93	6724.12
-125.569	8733.83	6824.76
-7.83076	13500.6	6749.78
114.539	9697.86	6659.38
164.553	-186.256	6746.23
110.207	-10042.7	6825.24
-14.1642	-13459.2	6727.6
-129.246	-8368.45	6661.86
-162.716	1990.48	6768.09
-92.8664	11168.4	6819.81
35.8908	13178.2	6706.5
141.656	6891.15	6670.08
157.96	-3763.03	6788.14
73.8632	-12090.1	6808.86
-56.9639	-12664.4	6687.97
-151.55	-5290.68	6683.44
-150.367	5471.12	6804.94
-53.5436	12791.3	6793.19
77.012	11928	6673.32
158.748	3593.95	6701.01
140.069	-7082.65	6817.29
32.2766	-13260.1	6773.91
-95.6829	-10982.7	6663.6
-163.118	-1829.83	6721.55
-127.251	8567.07	6824.31
-10.4466	13489.4	6752.41
112.649	9845.08	6659.48
164.575	28.9268	6743.58
112.144	-9896.16	6825.49
-11.5542	-13476.7	6730.21
-127.612	-8534.79	6661.26
-163.088	1776.88	6765.56
-95.0227	11044.8	6820.75
33.3331	13224	6708.9
140.308	7073.83	6668.81
158.677	-3554.92	6785.9
76.1997	-11991.7	6810.43
-54.5038	-12737.4	6689.99
-150.511	-5486.65	6681.61
-151.415	5272.38	6803.15
-56.0177	12719.9	6795.27
74.6928	12026.9	6674.82
158.038	3799.89	6698.74
141.43	-6897.03	6816.09
34.8434	-13216.8	6776.35
-93.5451	-11105.5	6664.47
-162.749	-2042.22	6719
-128.901	8398.11	6823.78
-13.06	13474.8	6755.04
110.73	9989.86	6659.66
164.556	244.039	6740.93
114.052	-9747.06	6825.66
-8.94117	-13490.9	6732.84
-125.946	-8699	6660.74
-163.419	1562.89	6763
-97.1549	10918.4	6821.62
30.7669	13266.5	6711.34
138.924	7254.73	6667.63
159.353	-3345.96	6783.61
78.5169	-11890.3	6811.93
-52.0298	-12807.3	6692.07
-149.435	-5681.21	6679.84
-152.425	5072.32	6801.3
-58.4777	12645.2	6797.29
72.3545	12122.7	6676.39
157.288	4004.83	6696.51
142.755	-6709.67	6814.81
37.4017	-13170.1	6778.76
-91.3837	-11225.7	6665.42
-162.34	-2254.03	6716.47
-130.517	8226.99	6823.16
-15.6703	13456.8	6757.65
108.783	10132.1	6659.93
164.495	459.027	6738.29
115.931	-9595.44	6825.75
-6.32561	-13501.6	6735.47
-124.248	-8861.04	6660.3
-163.709	1348.56	6760.42
-99.2625	10789.1	6822.41
28.1927	13305.6	6713.81
137.506	7433.8	6666.51
159.988	-3136.19	6781.28
80.8142	-11785.7	6813.36
-49.5425	-12873.9	6694.2
-148.32	-5874.31	6678.13
-153.395	4871.01	6799.4
-60.9231	12567.2	6799.26
69.9979	12215.6	6678.03
156.498	4208.71	6694.33
144.044	-6520.6	6813.46
39.9507	-13120	6781.13
-89.1992	-11343	6666.45
-161.889	-2465.21	6713.97
-132.101	8053.76	6822.46
-18.2768	13435.3	6760.25
106.809	10271.9	6660.28
164.392	673.835	6735.64
117.781	-9441.34	6825.76
-3.70822	-13509	6738.11
-122.519	-9020.87	6659.94
-163.956	1133.95	6757.82
-101.345	10657	6823.11
25.6111	13341.4	6716.31
136.052	7610.99	6665.48
160.583	-2925.67	6778.92
83.0912	-11678.1	6814.72
-47.0425	-12937.4	6696.38
-147.169	-6065.9	6676.49
-154.327	4668.49	6797.43
-63.3531	12486	6801.17
67.6236	12305.4	6679.73
155.669	4411.49	6692.2
145.296	-6329.89	6812.03
42.4897	-13066.6	6783.45
-86.9922	-11457.5	6667.56
-161.398	-2675.72	6711.5
-133.651	7878.47	6821.68
-20.879	13410.4	6762.83
104.808	10409.1	6660.71
164.248	888.411	6733.01
119.601	-9284.81	6825.67
-1.08967	-13512.9	6740.76
-120.76	-9178.44	6659.67
-164.163	919.107	6755.21
-103.401	10522.2	6823.73
23.0229	13373.9	6718.83
134.565	7786.27	6664.52
161.137	-2714.46	6776.52
85.347	-11567.5	6816
-44.5305	-12997.6	6698.6
-145.98	-6255.95	6674.92
-155.219	4464.81	6795.41
-65.7672	12401.6	6803.03
65.2321	12392.1	6681.5
154.8	4613.11	6690.12
146.511	-6137.57	6810.54
45.0181	-13009.8	6785.74
-84.7632	-11569.2	6668.74
-160.865	-2885.49	6709.06
-135.167	7701.16	6820.82
-23.4761	13382.1	6765.38
102.781	10543.8	6661.23
164.062	1102.7	6730.38
121.39	-9125.88	6825.51
1.52939	-13513.4	6743.41
-118.969	-9333.73	6659.49
-164.327	704.095	6752.58
-105.432	10384.7	6824.28
20.4286	13403	6721.38
133.044	7959.59	6663.65
161.65	-2502.61	6774.08
87.5813	-11453.9	6817.21
-42.007	-13054.6	6700.87
-144.754	-6444.4	6673.41
-156.071	4260.04	6793.34
-68.1647	12314	6804.82
62.8239	12475.8	6683.33
153.893	4813.54	6688.09
147.688	-5943.71	6808.97
47.5353	-12949.6	6787.98
-82.5127	-11678	6670
-160.292	-3094.48	6706.65
-136.648	7521.89	6819.88
-26.0674	13350.4	6767.92
100.728	10675.8	6661.82
163.835	1316.65	6727.77
123.149	-8964.6	6825.26
4.1483	-13510.5	6746.06
-117.149	-9486.69	6659.38
-164.45	488.968	6749.95
-107.435	10244.4	6824.73
17.829	13428.7	6723.95
131.489	8130.91	6662.85
162.122	-2290.19	6771.61
89.7934	-11337.3	6818.34
-39.4728	-13108.3	6703.18
-143.493	-6631.22	6671.97
-156.884	4054.22	6791.21
-70.545	12223.2	6806.54
60.3998	12556.4	6685.22
152.946	5012.71	6686.12
148.828	-5748.35	6807.34
50.0407	-12886.2	6790.18
-80.2414	-11784	6671.33
-159.679	-3302.64	6704.28
-138.094	7340.69	6818.86
-28.6524	13315.3	6770.43
98.649	10805.2	6662.5
163.566	1530.2	6725.17
124.876	-8801.01	6824.92
6.76638	-13504.1	6748.7
-115.3	-9637.3	6659.36
-164.532	273.778	6747.31
-109.411	10101.6	6825.11
15.2246	13451	6726.54
129.901	8300.19	6662.13
162.552	-2077.23	6769.11
91.9827	-11217.8	6819.4
-36.9283	-13158.7	6705.53
-142.194	-6816.35	6670.61
-157.657	3847.41	6789.04
-72.9076	12129.2	6808.21
57.9603	12633.8	6687.16
151.961	5210.59	6684.2
149.93	-5551.55	6805.65
52.5335	-12819.4	6792.33
-77.9497	-11887	6672.73
-159.025	-3509.91	6701.95
-139.505	7157.63	6817.76
-31.2303	13276.7	6772.91
96.5454	10931.9	6663.26
163.256	1743.3	6722.59
126.571	-8635.16	6824.5
9.38297	-13494.4	6751.34
-113.421	-9785.5	6659.43
-164.571	58.5826	6744.66
-111.36	9956.07	6825.4
12.6161	13470	6729.15
128.28	8467.39	6661.49
162.941	-1863.81	6766.59
94.1486	-11095.4	6820.38
-34.3744	-13205.8	6707.92
-140.861	-6999.75	6669.32
-158.39	3639.67	6786.81
-75.2517	12032.1	6809.8
55.5061	12708.1	6689.16
150.938	5407.12	6682.35
150.993	-5353.37	6803.89
55.0131	-12749.3	6794.43
-75.6383	-11987	6674.2
-158.331	-3716.25	6699.66
-140.881	6972.74	6816.59
-33.8005	13234.8	6775.37
94.4174	11055.9	6664.1
162.904	1955.91	6720.03
128.234	-8467.09	6824
11.9974	-13481.1	6753.97
-111.514	-9931.28	6659.58
-164.569	-156.565	6742.01
-113.28	9808	6825.6
10.0042	13485.5	6731.77
126.627	8632.48	6660.94
163.289	-1649.97	6764.04
96.2907	-10970.1	6821.28
-31.8116	-13249.6	6710.35
-139.491	-7181.38	6668.1
-159.083	3431.04	6784.55
-77.5768	11931.9	6811.33
53.0376	12779.3	6691.22
149.877	5602.25	6680.55
152.019	-5153.84	6802.06
57.4789	-12675.9	6796.48
-73.3077	-12084.1	6675.75
-157.598	-3921.6	6697.41
-142.221	6786.08	6815.34
-36.3623	13189.5	6777.78
92.2656	11177.1	6665.02
162.511	2167.96	6717.49
129.864	-8296.84	6823.42
14.6091	-13464.5	6756.59
-109.578	-10074.6	6659.81
-164.525	-371.61	6739.36
-115.171	9657.4	6825.73
7.38961	13497.7	6734.4
124.943	8795.41	6660.47
163.596	-1435.76	6761.47
98.4083	-10842	6822.1
-29.2405	-13290.1	6712.8
-138.087	-7361.2	6666.96
-159.735	3221.59	6782.24
-79.8823	11828.6	6812.79
50.5556	12847.2	6693.33
148.778	5795.95	6678.82
153.005	-4953.03	6800.18
59.9303	-12599.3	6798.47
-70.9585	-12178.2	6677.36
-156.824	-4125.92	6695.21
-143.524	6597.7	6814.02
-38.9152	13140.8	6780.17
90.0904	11295.6	6666.02
162.077	2379.4	6714.98
131.461	-8124.47	6822.75
17.2172	-13444.4	6759.19
-107.616	-10215.4	6660.12
-164.439	-586.498	6736.72
-117.033	9504.31	6825.76
4.77289	13506.4	6737.04
123.226	8956.14	6660.08
163.861	-1221.26	6758.88
100.501	-10711.1	6822.83
-26.6619	-13327.3	6715.29
-136.648	-7539.16	6665.89
-160.346	3011.37	6779.89
-82.1676	11722.3	6814.17
48.0607	12912	6695.49
147.642	5988.17	6677.15
153.953	-4751	6798.24
62.3667	-12519.4	6800.4
-68.5913	-12269.2	6679.03
-156.011	-4329.15	6693.06
-144.791	6407.65	6812.62
-41.4583	13088.7	6782.51
87.8925	11411.3	6667.1
161.602	2590.19	6712.5
133.025	-7950.01	6822
19.8213	-13421	6761.78
-105.625	-10353.6	6660.52
-164.312	-801.174	6734.08
-118.865	9348.76	6825.72
2.15473	13511.7	6739.68
121.479	9114.63	6659.77
164.084	-1006.51	6756.27
102.568	-10577.4	6823.49
-24.0763	-13361.1	6717.8
-135.174	-7715.22	6664.9
-160.916	2800.44	6777.5
-84.4321	11612.9	6815.49
45.5535	12973.5	6697.69
146.468	6178.85	6675.55
154.861	-4547.78	6796.24
64.7873	-12436.3	6802.28
-66.2067	-12357.2	6680.77
-155.158	-4531.25	6690.96
-146.021	6215.98	6811.15
-43.9911	13033.3	6784.82
85.6724	11524.1	6668.25
161.087	2800.27	6710.04
134.554	-7773.51	6821.18
22.4205	-13394	6764.35
-103.609	-10489.3	6661.01
-164.143	-1015.59	6731.45
-120.666	9190.8	6825.59
-0.464203	13513.6	6742.33
119.701	9270.85	6659.55
164.265	-791.558	6753.65
104.609	-10440.9	6824.07
-21.4844	-13391.6	6720.34
-133.666	-7889.34	6663.99
-161.446	2588.85	6775.08
-86.6753	11500.5	6816.73
43.0346	13031.8	6699.94
145.257	6367.96	6674.02
155.729	-4343.45	6794.19
67.1917	-12350	6804.1
-63.8053	-12442.2	6682.58
-154.266	-4732.17	6688.91
-147.214	6022.74	6809.62
-46.513	12974.5	6787.08
83.4306	11634.1	6669.48
160.53	3009.58	6707.62
136.05	-7595.03	6820.27
25.0142	-13363.7	6766.89
-101.566	-10622.4	6661.57
-163.932	-1229.68	6728.83
-122.437	9030.47	6825.37
-3.08325	13512.1	6744.98
117.893	9424.77	6659.41
164.405	-576.471	6751.02
106.624	-10301.8	6824.56
-18.8868	-13418.7	6722.91
-132.125	-8061.48	6663.16
-161.935	2376.65	6772.62
-88.8964	11385.1	6817.89
40.5047	13086.8	6702.24
144.01	6555.44	6672.55
156.559	-4138.05	6792.08
69.5791	-12260.5	6805.85
-61.3876	-12524	6684.44
-153.336	-4931.86	6686.91
-148.369	5827.98	6808.01
-49.0232	12912.4	6789.29
81.1676	11741.2	6670.78
159.933	3218.09	6705.24
137.51	-7414.61	6819.28
27.6019	-13330	6769.41
-99.4975	-10752.9	6662.22
-163.68	-1443.4	6726.23
-124.177	8867.82	6825.07
-5.70174	13507.1	6747.63
116.055	9576.33	6659.36
164.504	-361.3	6748.38
108.611	-10160	6824.97
-16.2843	-13442.4	6725.49
-130.551	-8231.59	6662.41
-162.382	2163.9	6770.13
-91.0951	11266.8	6818.98
37.9643	13138.6	6704.57
142.727	6741.26	6671.16
157.348	-3931.64	6789.93
71.9489	-12167.8	6807.54
-58.9543	-12602.7	6686.36
-152.367	-5130.27	6684.98
-149.486	5631.76	6806.34
-51.5212	12846.9	6791.46
78.8842	11845.4	6672.15
159.296	3425.72	6702.89
138.936	-7232.3	6818.21
30.1827	-13292.8	6771.91
-97.4039	-10880.7	6662.94
-163.387	-1656.69	6723.64
-125.885	8702.88	6824.68
-8.31903	13498.7	6750.27
114.189	9725.52	6659.39
164.56	-146.1	6745.74
110.571	-10015.6	6825.29
-13.6774	-13462.7	6728.09
-128.943	-8399.65	6661.74
-162.788	1950.66	6767.62
-93.2706	11145.6	6819.99
35.4142	13187	6706.95
141.407	6925.37	6669.83
158.097	-3724.27	6787.72
74.3006	-12072	6809.16
-56.506	-12678.3	6688.34
-151.359	-5327.35	6683.1
-150.566	5434.13	6804.61
-54.0063	12778.2	6793.58
76.5807	11946.7	6673.6
158.618	3632.45	6700.59
140.326	-7048.15	6817.07
32.7562	-13252.3	6774.37
-95.2858	-11005.8	6663.75
-163.052	-1869.51	6721.07
-127.561	8535.71	6824.22
-10.9344	13486.9	6752.9
112.293	9872.29	6659.51
164.575	69.0738	6743.09
112.502	-9868.53	6825.53
-11.0669	-13479.6	6730.7
-127.303	-8565.6	6661.16
-163.153	1736.98	6765.08
-95.4224	11021.4	6820.92
32.8549	13232.2	6709.36
140.052	7107.73	6668.59
158.806	-3515.99	6785.47
76.6335	-11973	6810.72
-54.0432	-12750.7	6690.38
-150.313	-5523.06	6681.27
-151.606	5235.15	6802.81
-56.4778	12706.2	6795.65
74.2579	12045	6675.11
157.901	3838.21	6698.32
141.68	-6862.2	6815.85
35.3215	-13208.3	6776.8
-93.1436	-11128.2	6664.64
-162.676	-2081.79	6718.52
-129.205	8366.34	6823.67
-13.5473	13471.7	6755.52
110.369	10016.6	6659.7
164.548	284.167	6740.44
114.405	-9718.96	6825.69
-8.45327	-13493.1	6733.33
-125.632	-8729.41	6660.65
-163.476	1522.92	6762.52
-97.5501	10894.5	6821.77
30.2871	13274.1	6711.8
138.662	7288.29	6667.41
159.474	-3306.87	6783.18
78.9471	-11871	6812.2
-51.5667	-12820	6692.46
-149.229	-5717.35	6679.52
-152.609	5034.85	6800.95
-58.9351	12630.9	6797.67
71.9162	12140.3	6676.69
157.143	4042.95	6696.1
142.999	-6674.52	6814.56
37.8781	-13161	6779.2
-90.9778	-11247.8	6665.61
-162.259	-2293.49	6716
-130.815	8194.82	6823.03
-16.1569	13453	6758.13
108.417	10158.4	6659.99
164.479	499.125	6737.79
116.279	-9566.87	6825.76
-5.83732	-13503.3	6735.97
-123.928	-8891.03	6660.23
-163.758	1308.53	6759.93
-99.653	10764.7	6822.54
27.7115	13312.6	6714.27
137.237	7467.01	6666.32
160.102	-3096.96	6780.85
81.2407	-11765.9	6813.62
-49.0769	-12886	6694.6
-148.108	-5910.17	6677.82
-153.572	4833.31	6799.03
-61.3777	12552.3	6799.62
69.5562	12232.6	6678.34
156.346	4246.63	6693.93
144.28	-6485.14	6813.2
40.4252	-13110.3	6781.56
-88.7891	-11364.6	6666.65
-161.801	-2504.55	6713.5
-132.393	8021.21	6822.32
-18.7627	13430.9	6760.73
106.438	10297.7	6660.35
164.369	713.894	6735.15
118.123	-9412.32	6825.75
-3.21967	-13510	6738.61
-122.193	-9050.44	6659.89
-163.998	1093.87	6757.34
-101.731	10632.1	6823.23
25.1286	13347.8	6716.78
135.777	7643.85	6665.3
160.689	-2886.31	6778.47
83.5137	-11657.7	6814.96
-46.5747	-12948.9	6696.79
-146.95	-6101.49	6676.19
-154.496	4630.57	6797.06
-63.8048	12470.5	6801.52
67.1786	12321.8	6680.06
155.51	4449.2	6691.81
145.525	-6294.12	6811.76
42.9623	-13056.2	6783.88
-86.5779	-11478.6	6667.77
-161.301	-2714.92	6711.04
-133.936	7845.54	6821.52
-21.364	13405.4	6763.3
104.432	10434.5	6660.8
164.217	928.42	6732.52
119.937	-9255.33	6825.65
-0.600969	-13513.3	6741.26
-120.428	-9207.59	6659.63
-164.197	878.997	6754.72
-103.782	10496.8	6823.84
22.5392	13379.6	6719.31
134.284	7818.76	6664.35
161.236	-2674.98	6776.06
85.7656	-11546.6	6816.23
-44.0604	-13008.5	6699.02
-145.754	-6291.24	6674.63
-155.381	4426.69	6795.03
-66.2158	12385.5	6803.36
64.7839	12408	6681.84
154.634	4650.6	6689.74
146.733	-6101.51	6810.25
45.4887	-12998.8	6786.16
-84.3449	-11589.7	6668.97
-160.762	-2924.55	6708.6
-135.446	7667.86	6820.65
-23.9601	13376.5	6765.86
102.4	10568.6	6661.33
164.023	1142.65	6729.89
121.721	-9095.96	6825.47
2.01811	-13513.1	6743.9
-118.632	-9362.45	6659.46
-164.353	663.96	6752.09
-105.808	10358.7	6824.37
19.9439	13408	6721.86
132.756	7991.71	6663.49
161.741	-2463.02	6773.62
87.9958	-11432.4	6817.43
-41.5349	-13064.8	6701.3
-144.522	-6479.39	6673.14
-156.226	4221.71	6792.94
-68.6102	12297.3	6805.14
62.3728	12491.1	6683.68
153.719	4850.8	6687.72
147.904	-5907.37	6808.68
48.0038	-12938	6788.4
-82.0905	-11698	6670.24
-160.181	-3133.39	6706.2
-136.92	7488.22	6819.69
-26.5503	13344.1	6768.39
100.342	10700.2	6661.94
163.788	1356.53	6727.28
123.473	-8934.25	6825.2
4.63691	-13509.6	6746.55
-116.806	-9514.98	6659.37
-164.469	448.816	6749.46
-107.806	10218	6824.81
17.3433	13433.1	6724.44
131.195	8162.65	6662.71
162.205	-2250.49	6771.15
90.2036	-11315.3	6818.55
-38.9987	-13117.9	6703.62
-143.253	-6665.89	6671.71
-157.032	4015.7	6790.81
-70.9872	12205.9	6806.86
59.9458	12571.1	6685.57
152.765	5049.73	6685.76
149.036	-5711.74	6807.03
50.5068	-12874	6790.59
-79.8153	-11803.4	6671.58
-159.56	-3341.38	6703.84
-138.36	7306.67	6818.66
-29.134	13308.3	6770.9
98.2584	10829	6662.64
163.511	1570	6724.69
125.194	-8770.23	6824.85
7.25477	-13502.6	6749.19
-114.951	-9665.14	6659.37
-164.542	233.622	6746.81
-109.777	10074.6	6825.17
14.7381	13454.8	6727.03
129.601	8331.55	6662.01
162.628	-2037.44	6768.64
92.3886	-11195.2	6819.59
-36.4525	-13167.7	6705.98
-141.948	-6850.7	6670.36
-157.797	3808.72	6788.62
-73.3464	12111.3	6808.51
57.5035	12647.9	6687.53
151.773	5247.36	6683.85
150.131	-5514.68	6805.32
52.9972	-12806.6	6792.73
-77.5199	-11905.9	6673
-158.899	-3548.49	6701.52
-139.765	7123.26	6817.55
-31.7105	13269.2	6773.37
96.1501	10955.2	6663.41
163.193	1783.01	6722.11
126.884	-8603.96	6824.42
9.87101	-13492.1	6751.83
-113.067	-9812.89	6659.45
-164.574	18.4308	6744.17
-111.72	9928.64	6825.44
12.129	13473.1	6729.64
127.974	8498.36	6661.38
163.01	-1823.93	6766.12
94.5502	-11072.3	6820.55
-33.8968	-13214.2	6708.37
-140.608	-7033.78	6669.09
-158.522	3600.8	6786.39
-75.687	12013.7	6810.09
55.0465	12721.6	6689.54
150.743	5443.64	6682.01
151.188	-5316.23	6803.55
55.4743	-12735.9	6794.82
-75.2049	-12005.4	6674.49
-158.197	-3754.64	6699.24
-141.134	6938.04	6816.36
-34.2792	13226.6	6775.82
94.0177	11078.7	6664.27
162.834	1995.52	6719.55
128.54	-8435.48	6823.9
12.485	-13478.3	6754.46
-111.155	-9958.2	6659.61
-164.564	-196.702	6741.52
-113.635	9780.09	6825.63
9.51654	13488.1	6732.26
126.315	8663.05	6660.85
163.35	-1610.02	6763.56
96.6877	-10946.5	6821.44
-31.3324	-13257.4	6710.8
-139.232	-7215.07	6667.88
-159.207	3392.02	6784.12
-78.0085	11912.9	6811.61
52.5755	12792.2	6691.61
149.675	5638.51	6680.22
152.206	-5116.47	6801.72
57.9375	-12661.9	6796.85
-72.8708	-12101.9	6676.04
-157.456	-3959.81	6697
-142.467	6751.06	6815.1
-36.8394	13180.7	6778.23
91.8614	11199.5	6665.2
162.433	2207.46	6717.02
130.164	-8264.84	6823.3
15.096	-13461	6757.07
-109.214	-10101	6659.86
-164.512	-411.722	6738.87
-115.52	9629.02	6825.74
6.90147	13499.6	6734.89
124.625	8825.57	6660.39
163.648	-1395.76	6760.99
98.8007	-10817.8	6822.24
-28.7599	-13297.3	6713.26
-137.821	-7394.55	6666.75
-159.852	3182.42	6781.8
-80.3103	11809	6813.05
50.0911	12859.6	6693.73
148.569	5831.93	6678.5
153.185	-4915.43	6799.82
60.3861	-12584.6	6798.83
-70.5182	-12195.4	6677.66
-156.675	-4163.93	6694.81
-143.763	6562.36	6813.76
-39.3905	13131.3	6780.61
89.682	11317.4	6666.22
161.992	2418.79	6714.52
131.755	-8092.07	6822.62
17.7035	-13440.3	6759.68
-107.246	-10241.4	6660.19
-164.418	-626.574	6736.23
-117.377	9475.47	6825.76
4.28443	13507.7	6737.53
122.903	8985.88	6660.02
163.905	-1181.2	6758.39
100.889	-10686.3	6822.96
-26.1799	-13333.9	6715.76
-136.375	-7572.15	6665.7
-160.456	2972.07	6779.44
-82.5918	11702.1	6814.42
47.5938	12923.7	6695.89
147.425	6023.86	6676.85
154.125	-4713.17	6797.87
62.8196	-12504.2	6800.76
-68.1477	-12285.9	6679.35
-155.855	-4366.95	6692.67
-145.023	6372	6812.35
-41.9317	13078.6	6782.94
87.4799	11432.6	6667.31
161.509	2629.45	6712.04
133.313	-7917.23	6821.86
20.3067	-13416.2	6762.26
-105.251	-10379.2	6660.61
-164.283	-841.205	6733.59
-119.203	9319.47	6825.7
1.66608	13512.3	6740.18
121.15	9143.96	6659.73
164.121	-966.409	6755.79
102.951	-10552.1	6823.6
-23.5931	-13367	6718.28
-134.895	-7747.86	6664.73
-161.018	2761	6777.05
-84.8523	11592.1	6815.72
45.0844	12984.6	6698.11
146.245	6214.26	6675.26
155.026	-4509.74	6795.86
65.2372	-12420.4	6802.62
-65.7599	-12373.3	6681.11
-154.995	-4568.84	6690.57
-146.246	6180.03	6810.87
-44.4626	13022.6	6785.24
85.2557	11544.9	6668.47
160.986	2839.38	6709.59
134.836	-7740.36	6821.01
